,1,2
37156,7.434535522155998,11.301931504240324
37157,7.932394209598518,7.940027154407194
37158,8.453226986510806,9.842610500397692
37159,10.693202337162603,9.558481535228724
37160,9.018815325943905,6.884095775893838
37161,10.010540765991928,8.0989701449429
37162,6.036077206706336,12.8588558675664
37163,9.602174775748946,12.8995575674565
37164,11.833075515492997,13.446641684767004
37165,11.926481961833565,11.262188872445678
37166,10.37526299929132,13.443910477587293
37167,7.158676745822631,10.525395505903502
37168,10.363786996668754,10.89325662875018
37169,7.909688702158667,14.395859303417208
37170,8.19997299135795,8.015678615955455
37171,10.47657313833554,15.065459036672014
37172,7.025986777635497,10.713938599146084
37173,9.114233677283003,12.919739494122325
37174,11.172389587000993,10.443860860768188
37175,9.413926754465036,13.630086628671249
37176,8.920385291194837,12.891758440828262
37177,9.934251984284456,7.791118019502842
37178,10.24627307709272,8.714644855482943
37179,10.571289005207621,11.931701179508648
37180,5.582093176925618,13.612517424018888
37181,12.247279595183864,15.60152884767352
37182,8.135196455788844,8.04384909384511
37183,7.489368304343586,12.917363682956926
37184,8.594323073129043,11.795686588244294
37185,8.91060643238907,13.101979792405423
37186,10.62080350091955,11.58101304489245
37187,9.103801844576102,8.357619683253104
37188,9.325270563980371,11.027959023196072
37189,8.35480115093165,13.84130328217123
37190,6.886028645454902,9.204345662079046
37191,6.4224428749014475,11.438239543567406
37192,13.187446848361681,9.879711839097961
37193,9.11919078306162,9.909403743115643
37194,11.201982727553304,8.927498514713323
37195,10.923188823321702,9.615087525915962
37196,6.0676128149537165,6.643782348366909
37197,11.348401652893433,9.700874982697284
37198,10.550570007937047,9.242603421468063
37199,9.82987228461842,8.075847036500168
37200,11.297446917723772,9.311906601154403
37201,9.780984225746382,10.583761403789563
37202,7.512128649725023,14.282774756912222
37203,10.053530939641709,12.821126049186194
37204,12.256049600954714,9.87336449761041
37205,10.3611893510563,7.787260090815332
37206,11.411746447868303,8.555775540631677
37207,11.530885952666626,9.685455386144776
37208,8.014884426057048,8.57451021681232
37209,9.3986919044498,13.772136874152919
37210,11.247533425807763,12.015368298883113
37211,8.047531202557241,13.724340421595453
37212,8.08262738385952,13.433174553405028
37213,12.0732072053109,13.169162127433118
37214,9.850957301941083,11.724719702199314
37215,9.414120498071078,12.594539455939158
37216,8.052047268058624,12.267633064553632
37217,9.693408258437152,12.636028174925968
37218,11.221766188757192,11.491163843785188
37219,10.14822376751304,11.547003478664283
37220,10.841357585017862,13.818932117164467
37221,10.135459013199698,13.921988764776287
37222,7.610880110170693,6.111851637792294
37223,12.466380675552443,11.554988379933917
37224,10.943763727614732,9.754851093609153
37225,8.940981619259125,11.943359806179608
37226,9.477048476276595,11.687894233088576
37227,10.038621898051998,11.468764301848287
37228,5.505505124877998,7.046725560228725
37229,13.024595543578702,9.862634354061393
37230,9.319610221936658,7.421737837862161
37231,12.747066525858113,6.154866032582954
37232,7.514984512808981,12.879064067479913
37233,9.77534006988599,10.72018346107563
37234,9.914396642482789,12.102829428521462
37235,12.230738851924245,10.630957229721368
37236,9.922243278676111,13.33977703217867
37237,9.87347007302215,12.643737910034352
37238,8.260285741004358,14.451221463011215
37239,8.403628425225477,11.879328570199746
37240,9.003373376204,10.22596919315776
37241,10.998863575513504,11.307179175550122
37242,10.698888216682356,11.830255545995167
37243,7.9220873051675085,9.754936018722557
37244,9.648463400657164,8.226539028739975
37245,8.911932582464198,12.609068376212214
37246,6.8175441821124725,13.352049129083673
37247,14.150449412589865,12.156778501129336
37248,8.144395761582944,11.785341933336738
37249,9.94476326214252,13.500839177573903
37250,9.212316755373344,15.111094775220089
37251,10.574317758836685,10.015657920353474
37252,9.336702586116328,11.533495813355232
37253,8.583563159524655,10.09753207314474
37254,11.192907086498408,7.853192360503614
37255,10.517295138272974,12.568570385859733
37256,8.257717756561435,12.091232546593545
37257,13.865256384829356,12.695976230967522
37258,11.688278769956547,8.790180710907881
37259,8.72224842976065,6.377463596252819
37260,9.005784124354305,10.797791862979102
37261,12.903316212304297,13.62481589939302
37262,11.248648399125114,7.305565137491628
37263,7.976024040810787,9.28899186420674
37264,7.9581303981968965,13.585352640563908
37265,11.740976077961596,12.036491165820117
37266,9.459205039771637,9.520825739656228
37267,8.638225004115313,7.6516123761412995
37268,9.871726006882906,8.843003919925138
37269,10.652359822523533,10.739479958902272
37270,13.787839323468564,8.855736570502906
37271,12.494674759926234,9.771233345106477
37272,11.76782509300481,10.193283514059308
37273,9.929805446669647,11.479153923389347
37274,6.595037703973741,9.497109290395546
37275,9.352324283901158,10.208711205127429
37276,9.33078766511609,10.14470801163314
37277,9.031208801289333,9.589571093736911
37278,10.250894849729097,11.184124528632223
37279,7.642010149650252,13.016906562691124
37280,11.329114275331632,7.44683352131875
37281,7.440475005477779,10.932900060045796
37282,11.232892731954923,9.5691125249589
37283,11.913903566837671,11.73270669189502
37284,12.033180224638228,12.027887019692965
37285,8.511132142420728,12.707612751237473
37286,14.478690199300036,9.699215869935939
37287,12.089226913479845,8.744535265621902
37288,13.255045468999258,9.523959533940351
37289,11.49091481662248,9.93150453256022
37290,11.649945833641393,12.247217103282251
37291,10.57797589948567,8.670160281831865
37292,7.628209417896327,11.660083630942548
37293,10.735944305647983,11.2686065627523
37294,10.00179935084699,11.093462709292298
37295,8.798209238423215,10.970998669210074
37296,9.640792220713587,14.2155656665397
37297,6.440929301122395,10.024346251117803
37298,8.779982028450984,11.32805778867545
37299,11.708585755165902,10.838219871751145
37300,10.58972995649349,9.90617491069531
37301,9.303746987687736,11.455993181637963
37302,13.88705821895275,12.547857898625418
37303,8.113720925595189,11.326297859565141
37304,10.107553841529425,9.00870338819697
37305,10.038137174092789,11.213750707432537
37306,11.106259152279492,14.777240203671186
37307,9.263428440398137,11.787421995961399
37308,6.638460821392353,9.806279278578929
37309,4.975562176237529,11.09689572902105
37310,8.036664894999822,5.4477269166951725
37311,7.664218351408861,12.746445666351349
37312,9.72099565396265,8.170304231200026
37313,7.741200177238806,12.03812776677981
37314,13.22991697966509,11.04553704378795
37315,11.081397044061152,10.353900466139882
37316,11.163256909615724,12.623317050923886
37317,13.840690255942219,10.410713149710931
37318,13.178451091437147,11.034294894672032
37319,9.897528583234443,12.295315328403701
37320,8.700583785748226,9.951557424940077
37321,10.212098277907847,12.250893174229034
37322,8.164560795233424,10.690110782859435
37323,12.231282033754093,13.977279614379347
37324,11.158132349502656,8.670932250987665
37325,11.233594640149295,11.320785522076719
37326,8.033960440168675,11.307604575273386
37327,9.955272262864915,11.474076184125458
37328,10.956202784535906,10.490104924933128
37329,11.752136255760904,11.363316616227143
37330,8.171760336758533,6.111387716202871
37331,6.423136850278017,9.163755040601522
37332,9.001959003086608,11.147231490835402
37333,9.98123395477758,9.477939712065908
37334,14.637195215283997,11.893445138867204
37335,11.005256880428462,11.438565025500111
37336,11.301696541226427,14.269552552571776
37337,6.684348048318827,9.776727378670556
37338,12.640711182547223,10.154911795760912
37339,9.020956579512298,8.797560585972903
37340,12.417337063210194,5.976924254790997
37341,13.108521150677952,10.243409718173169
37342,11.771214763787745,10.237617460211494
37343,7.542563868634316,9.632807108957268
37344,8.5091835864725,11.76456100462537
37345,6.108900122152161,10.473328864878576
37346,9.712547380841903,8.13120072415662
37347,12.621142806423403,12.667263709667294
37348,9.654671333784506,11.27774297438518
37349,10.154156067621319,6.3004706131746095
37350,7.249832028208178,10.673499352569294
37351,9.619967700615117,13.53489364858694
37352,7.1153216410750435,9.416678565271074
37353,10.375421918710975,8.770472431834756
37354,7.267625138577182,9.703048847557602
37355,7.583939526249912,10.56968844661259
37356,8.731609034275882,12.864812658822961
37357,9.782470463102904,10.862177353905125
37358,11.443010813194773,10.268820829538175
37359,12.867058464457473,10.313224891820234
37360,8.376730505272018,12.838956923793743
37361,10.573758480754043,7.231156972517971
37362,9.43915813248573,9.744242861771937
37363,9.69139207821557,9.96268956228626
37364,9.3209732583556,12.025780104291279
37365,9.635806956120415,9.329651166199758
37366,10.77324196673514,12.472486201783969
37367,7.698055951433912,14.489092455175182
37368,15.086592502103336,9.773844580595156
37369,11.898285055252,11.16134923038543
37370,9.958809993590263,10.677875538965504
37371,10.36270927839286,8.474029886037322
37372,7.437959497051901,9.122506315638713
37373,7.891622017487838,17.148889553705292
37374,9.775691425252363,14.876204208858937
37375,10.628943909445823,12.814122806005
37376,8.732827124924162,13.793538306890287
37377,11.459407653355862,10.494119390197797
37378,11.96486681018205,8.205977705150968
37379,8.359881234215438,15.290577895780299
37380,11.274765775609895,10.510640693718907
37381,9.145527097980935,10.749253192461017
37382,10.425994378133877,11.321755524672243
37383,7.942892146345896,9.448527623315004
37384,12.794953676469651,9.098671924925162
37385,10.480962505520145,9.205727906668379
37386,8.275452211876297,9.748514473625066
37387,8.293011742925106,15.882166913786966
37388,7.090715307531443,10.90060800740516
37389,10.607934126448777,15.312675723435216
37390,9.133674516876427,10.167769964763629
37391,7.403677127140568,14.148803875527385
37392,10.156783656788733,10.896647173618375
37393,6.667637687300342,12.472260055443144
37394,5.909244260570035,14.390040621216643
37395,10.22951072464731,10.477107320473952
37396,11.073456517913613,10.169555295491621
37397,7.561270563041982,11.627260359217502
37398,11.502377503183382,11.321051343734833
37399,11.692798701618461,11.45050787463463
37400,12.793675949919264,13.43505867687564
37401,11.763325585016098,10.31391995878974
37402,12.992712386785154,9.655119030776723
37403,9.977791270785216,10.954084562127239
37404,9.145478884063309,11.386270531213244
37405,6.723318088821085,8.905699605618464
37406,13.27973299685324,14.050314655806176
37407,8.568972968199088,8.079713573835809
37408,10.638515994337995,12.17301287206812
37409,7.6716284645152815,14.326803759673957
37410,7.881379574613874,9.603964074990719
37411,8.370996516618757,12.022727529714636
37412,11.870446851804902,12.582516335515884
37413,12.216502297481291,8.676226777249422
37414,9.723566669141178,14.022681419541978
37415,6.3761970336774,9.125555111080551
37416,10.11076637539776,9.593767598925528
37417,9.456066457316505,8.635473780389848
37418,10.846104466788121,11.276535378336051
37419,8.248398821482194,11.791365808676746
37420,6.826080948697307,12.065363763610367
37421,9.17489232811051,9.343140847165365
37422,10.191401294763402,9.313197502315669
37423,9.825019162556062,13.261520539957019
37424,9.980134368949122,13.477369414912978
37425,8.939599185044539,10.597173909697576
37426,13.435254569301762,11.972197436179174
37427,8.1610159935243,12.45450120197403
37428,9.73119825879462,12.329181595867245
37429,12.075099340600548,7.469602946729395
37430,10.976012938902144,12.173259607131437
37431,8.68483678061182,10.1193701743099
37432,8.72129544849495,8.53322795321104
37433,11.42011679792201,12.693371545436792
37434,10.649261676696106,13.329684437728671
37435,11.068912674375973,8.881848877076344
37436,9.122398474356913,11.292541550871373
37437,10.129785106929859,10.41785153691793
37438,13.48957224989882,14.633341566260695
37439,8.615905193547086,11.719792674503594
37440,11.156474098479565,7.875946101222101
37441,6.711571390688161,12.14027021217473
37442,13.241039609654006,12.577643266065635
37443,11.882207486490088,9.287595049608841
37444,10.56904442456771,9.780539616610573
37445,13.367717391950253,9.231733586140775
37446,12.577120335309502,12.018763353139036
37447,8.586008463983905,12.100739809587305
37448,6.9312973816611825,8.722440595638938
37449,10.3398150527884,11.84648903863739
37450,8.24073253735515,9.89500738679121
37451,11.359078195727102,11.365523397950657
37452,9.717741314076576,11.058324923113064
37453,9.073093154102901,9.92840770359736
37454,10.494709151577279,8.606279972962929
37455,10.243209983604647,12.282638478658736
37456,10.143330316503542,12.494464496774961
37457,11.493960710999573,10.761466363604136
37458,10.333940328115089,8.929882907974545
37459,6.009215789492285,9.335877153927017
37460,11.358643772289481,10.620282887939846
37461,9.932959880673435,11.943445883367142
37462,9.572228908548125,12.062410826660413
37463,9.984138378491176,10.44069665548832
37464,9.263052920866677,11.380130950166777
37465,10.454803708726521,9.607297567731132
37466,10.388369585269915,9.950573661141854
37467,8.861694914007611,10.659106031846676
37468,14.403400322700671,10.144314140476212
37469,11.450003485503334,9.833706507871945
37470,7.7370295148609,10.3007542124825
37471,10.73390988602226,9.356393779239708
37472,12.63250787844598,9.182219712705066
